Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2018.06.28 22:55:05;Sell;1;Si-9.18;63418;2018.07.02 10:00:00;63712;-1.78;;-294
2018.07.02 09:50:02;Correction;;;;;;;;49800.85
2018.06.29 18:51:58;Correction;;;;;;;;14.12
2018.06.28 21:27:48;Buy;1;BR-7.18;77.75;2018.06.29 11:20:19;78.03;-1.96;;175.57
2018.06.29 09:50:02;Correction;;;;;;;;-18.38
2018.06.28 18:38:09;Sell;1;BR-7.18;77.33;2018.06.28 21:27:48;77.75;-3.93;;-264.17
2018.06.28 12:45:21;Buy;1;BR-7.18;77.82;2018.06.28 18:38:09;77.33;-1.97;;-308.66
2018.06.28 11:40:46;Sell;1;BR-7.18;77.16;2018.06.28 12:45:21;77.82;-1.97;;-415.74
2018.06.26 18:43:23;Buy;1;BR-7.18;75.58;2018.06.28 11:40:46;77.15;-3.83;;990.81
2018.06.28 09:50:02;Correction;;;;;;;;-1.42
2018.06.27 10:13:10;Buy;1;Si-9.18;63669;2018.06.27 17:30:09;63567;-0.89;;-102
2018.06.27 09:50:02;Correction;;;;;;;;-4.97
2018.06.26 18:57:14;Correction;;;;;;;;48.32
2018.06.26 17:30:14;Sell;1;BR-7.18;74.61;2018.06.26 18:43:23;75.58;-1.86;;-612.44
2018.06.25 20:41:09;Buy;1;BR-7.18;74.5;2018.06.26 17:30:14;74.61;-1.86;;69.45
2018.06.22 10:00:00;Sell;1;Si-9.18;63880;2018.06.26 16:07:04;63628;-1.79;;252
2018.06.26 09:50:02;Correction;;;;;;;;-49.74
2018.06.25 10:00:00;Sell;1;BR-7.18;74.21;2018.06.25 20:41:09;74.5;-3.74;;-183.55
2018.06.22 10:34:34;Buy;1;BR-7.18;74.07;2018.06.25 10:00:00;74.21;-1.88;;88.6499999999999
2018.06.25 09:50:02;Correction;;;;;;;;-3.55
2018.06.22 18:52:38;Correction;;;;;;;;10.84
2018.06.21 21:18:30;Sell;1;BR-7.18;73.34;2018.06.22 10:34:34;74.07;-1.87;;-460.09
2018.06.22 09:50:01;Correction;;;;;;;;-12.97
2018.06.21 17:50:49;Buy;1;BR-7.18;73.86;2018.06.21 21:18:30;73.35;-3.78;;-324.58
2018.06.20 17:59:50;Sell;1;BR-7.18;74.86;2018.06.21 17:50:49;73.86;-1.91;;638.16
2018.06.20 10:20:15;Sell;1;Si-9.18;64252;2018.06.21 10:00:00;64588;-1.8;;-336
2018.06.21 09:50:02;Correction;;;;;;;;-9.94
2018.06.20 18:57:53;Correction;;;;;;;;48.97
2018.06.20 17:30:06;Buy;1;BR-7.18;75.76;2018.06.20 17:59:50;74.86;-1.91;;-571.42
2018.06.20 13:28:59;Sell;1;BR-7.18;75.29;2018.06.20 17:30:06;75.76;-1.91;;-298.41
2018.06.19 22:00:41;Buy;1;BR-7.18;75.23;2018.06.20 13:28:59;75.28;-1.91;;31.75
2018.06.15 16:09:41;Sell;1;GOLD-6.18;1291.5;2018.06.20 10:21:02;1275;-6.5;;1045.24
2018.06.20 10:06:13;Sell;1;Si-6.18;63660;2018.06.20 10:18:32;63636;-0.89;;24
2018.06.15 10:47:53;Buy;1;Si-6.18;62803;2018.06.20 10:06:13;63660;-1.76;;857
2018.06.20 09:50:02;Correction;;;;;;;;-53.23
2018.06.19 17:35:02;Sell;1;BR-7.18;74.6;2018.06.19 22:00:41;75.23;-3.8;;-400.39
2018.06.19 16:41:11;Buy;1;BR-7.18;75.08;2018.06.19 17:35:02;74.6;-1.89;;-306.02
2018.06.19 10:17:54;Sell;1;BR-7.18;74.61;2018.06.19 16:41:11;75.08;-1.89;;-299.65
2018.06.18 11:40:23;Buy;1;BR-7.18;73.57;2018.06.19 10:00:00;74.68;-3.74;;705.7
2018.06.19 09:50:01;Correction;;;;;;;;-4.26
2018.06.18 18:52:43;Correction;;;;;;;;81.33
2018.06.15 23:00:15;Sell;1;BR-7.18;73.25;2018.06.18 11:40:23;73.57;-1.85;;-203.33
2018.06.18 09:50:01;Correction;;;;;;;;-83.46
2018.06.15 21:27:06;Buy;1;BR-7.18;73.56;2018.06.15 23:00:15;73.26;-1.85;;-190.63
2018.06.14 16:35:15;Sell;1;BR-7.18;76.51;2018.06.15 21:27:06;73.56;-3.75;;1858.14
2018.06.14 10:01:53;Buy;1;GOLD-6.18;1304;2018.06.15 16:09:41;1291.3;-6.49;;-804.37
2018.06.15 09:50:02;Correction;;;;;;;;-9.23
2018.06.14 15:26:10;Buy;1;BR-7.18;76.79;2018.06.14 16:35:15;76.51;-1.9;;-174.01
2018.06.14 13:40:16;Sell;1;BR-7.18;76.34;2018.06.14 15:26:10;76.79;-1.9;;-279.65
2018.06.14 11:57:11;Buy;1;BR-7.18;76.85;2018.06.14 13:40:16;76.34;-1.9;;-316.93
2018.06.14 11:09:54;Sell;1;BR-7.18;76.34;2018.06.14 11:57:11;76.85;-1.9;;-316.93
2018.06.13 17:30:00;Buy;1;BR-7.18;76.19;2018.06.14 11:09:54;76.34;-1.9;;93.52
2018.06.11 12:59:49;Buy;1;Si-6.18;62670;2018.06.14 10:55:40;62332;-0.87;;-338
2018.06.13 10:35:19;Sell;1;GOLD-6.18;1295;2018.06.14 10:01:53;1304;-6.5;;-560.38
2018.06.14 09:50:01;Correction;;;;;;;;-5.68
2018.06.13 10:00:00;Sell;1;BR-7.18;75.35;2018.06.13 17:30:00;76.19;-1.92;;-524.15
2018.06.13 10:28:35;Buy;1;GOLD-6.18;1295.5;2018.06.13 10:35:19;1295;-3.26;;-31.19
2018.06.11 16:33:53;Buy;1;GOLD-6.18;1301.1;2018.06.13 10:00:22;1296.3;-6.51;;-299.19
2018.06.11 17:02:06;Buy;1;BR-7.18;75.98;2018.06.13 10:00:00;75.35;-3.83;;-391.86
2018.06.13 09:50:02;Correction;;;;;;;;-8.52
2018.06.11 13:00:15;Sell;1;BR-7.18;75.75;2018.06.11 17:02:06;75.98;-1.91;;-144.04
2018.06.08 10:00:56;Sell;1;GOLD-6.18;1296.2;2018.06.11 16:33:53;1301.1;-6.48;;-306.33
2018.06.11 10:00:00;Sell;1;Si-6.18;62230;2018.06.11 12:59:49;62669;-0.88;;-439
2018.06.11 11:27:25;Buy;1;BR-7.18;76.28;2018.06.11 11:27:25;76.26;-1.91;;-12.52
2018.06.09 17:34:01;Sell;1;BR-7.18;76.28;2018.06.11 11:27:25;76.28;-1.91;;0
2018.06.07 16:07:56;Buy;1;Si-6.18;62288;2018.06.11 10:00:00;62230;-1.75;;-58
2018.06.11 09:50:01;Correction;;;;;;;;-7.1
2018.06.09 18:51:58;Correction;;;;;;;;94.98
2018.06.09 16:42:37;Buy;1;BR-7.18;76.32;2018.06.09 17:34:01;76.28;-1.91;;-25.02
2018.06.09 15:01:06;Sell;1;BR-7.18;76.3;2018.06.09 16:42:37;76.32;-1.91;;-12.51
2018.06.08 21:31:59;Sell;1;BR-7.18;76.33;2018.06.09 13:01:50;76.31;-1.91;;12.51
2018.06.09 09:50:01;Correction;;;;;;;;-2.84
2018.06.09 09:15:01;Correction;;;;;;;;-94.98
2018.06.08 20:37:15;Buy;1;BR-7.18;76.72;2018.06.08 21:31:59;76.33;-1.91;;-244.02
2018.06.08 10:00:00;Sell;1;BR-7.18;76.75;2018.06.08 20:37:15;76.72;-3.82;;18.5
2018.06.05 19:23:36;Buy;1;GOLD-6.18;1300.4;2018.06.08 10:00:56;1296.2;-6.46;;-262.45
2018.06.07 13:37:00;Buy;1;BR-7.18;75.95;2018.06.08 10:00:00;76.75;-3.77;;497.52
2018.06.08 09:50:01;Correction;;;;;;;;-5.68
2018.06.07 18:57:34;Correction;;;;;;;;21.82
2018.06.06 15:30:30;Sell;1;Si-6.18;62133;2018.06.07 16:07:56;62288;-1.74;;-155
2018.06.07 11:11:53;Sell;1;BR-7.18;75.68;2018.06.07 13:37:00;75.95;-1.86;;-167.83
2018.06.06 20:27:47;Buy;1;BR-7.18;75.14;2018.06.07 11:11:53;75.68;-1.86;;335.66
2018.06.07 09:50:02;Correction;;;;;;;;-28.92
2018.06.06 17:30:14;Sell;1;BR-7.18;74.81;2018.06.06 20:27:47;75.14;-3.72;;-204.92
2018.06.06 18:52:09;Correction;;;;;;;;18.31
2018.06.06 17:21:43;Buy;1;BR-7.18;75.51;2018.06.06 17:30:14;74.81;-1.86;;-433.77
2018.06.06 13:56:06;Sell;1;BR-7.18;75.42;2018.06.06 17:21:43;75.51;-1.86;;-55.77
2018.06.05 18:20:09;Buy;1;BR-7.18;74.62;2018.06.06 13:56:06;75.42;-3.74;;495.52
2018.06.05 13:14:00;Buy;1;Si-6.18;62266;2018.06.06 10:00:27;62131;-1.74;;-135
2018.06.06 09:50:01;Correction;;;;;;;;-21.15
2018.05.29 16:03:06;Sell;1;GOLD-6.18;1298;2018.06.05 19:23:36;1300.5;-6.48;;-158.45
2018.06.04 12:05:25;Sell;1;BR-7.18;76.5;2018.06.05 18:20:09;74.62;-1.88;;1168.46
2018.06.01 16:19:43;Sell;1;Si-6.18;62085;2018.06.05 13:14:00;62266;-1.75;;-181
2018.06.05 10:38:55;Balance;;;;;;;;-2.84
2018.06.04 18:52:15;Correction;;;;;;;;53.7
2018.06.01 19:54:52;Buy;1;BR-7.18;76.98;2018.06.04 12:05:25;76.5;-1.9;;-297.66
2018.06.04 09:50:01;Correction;;;;;;;;-59.38
2018.06.01 14:56:57;Sell;1;BR-7.18;77.46;2018.06.01 19:54:52;76.98;-3.84;;299.16
2018.06.01 18:52:59;Correction;;;;;;;;6.62
2018.05.31 16:07:17;Buy;1;Si-6.18;62303;2018.06.01 16:19:43;62085;-1.75;;-218
2018.06.01 11:01:53;Buy;1;BR-7.18;77.77;2018.06.01 14:56:57;77.46;-1.94;;-192.69
2018.05.31 20:18:30;Sell;1;BR-7.18;77.63;2018.06.01 11:01:53;77.77;-1.94;;-87.02
2018.06.01 09:50:02;Correction;;;;;;;;-261.99
2018.05.31 15:27:02;Buy;1;BR-7.18;77.9;2018.05.31 20:18:30;77.64;-1.94;;-162.1
2018.05.30 14:13:04;Sell;1;Si-6.18;62513;2018.05.31 16:07:17;62305;-1.75;;208
2018.05.31 10:00:00;Sell;1;BR-7.18;77.18;2018.05.31 15:27:02;77.9;-1.92;;-449.07
2018.05.30 11:00:29;Buy;1;BR-7.18;75.53;2018.05.31 10:00:00;77.18;-3.8;;1027.26
2018.05.31 09:50:01;Correction;;;;;;;;-5.68
2018.05.30 18:52:19;Correction;;;;;;;;37.03
2018.05.23 10:00:01;Buy;1;Si-6.18;61632;2018.05.30 14:13:04;62513;-1.74;;881
2018.05.30 10:06:14;Sell;1;BR-7.18;75.37;2018.05.30 11:00:29;75.53;-1.88;;-99.62
2018.05.29 19:00:00;Sell;1;BR-6.18;74.76;2018.05.30 10:04:12;75.31;-1.88;;-342.44
2018.05.30 09:50:01;Correction;;;;;;;;-39.87
2018.05.29 13:00:33;Buy;1;BR-6.18;75.71;2018.05.29 19:00:00;74.76;-3.76;;-593.19
2018.05.24 10:01:17;Buy;1;GOLD-6.18;1299.3;2018.05.29 16:03:06;1297.9;-6.44;;-95.7499999999999
2018.05.25 10:50:41;Sell;1;BR-6.18;78.21;2018.05.29 13:00:33;75.71;-3.83;;1554.52
2018.05.28 09:38:28;Correction;;;;;;;;-1.42
2018.05.22 11:20:12;Buy;1;BR-6.18;79.86;2018.05.25 10:50:41;78.21;-3.9;;-1024.3
2018.05.25 09:42:05;Correction;;;;;;;;-1.42
2018.05.23 16:01:42;Sell;1;GOLD-6.18;1292.3;2018.05.24 10:01:17;1299.3;-6.35;;-431.03
2018.05.24 09:44:27;Correction;;;;;;;;-2.84
2018.05.22 11:01:23;Buy;1;GOLD-6.18;1296.7;2018.05.23 16:01:42;1292.3;-6.36;;-270.19
2018.05.21 18:01:10;Sell;1;Si-6.18;62075;2018.05.23 10:00:01;61632;-1.74;;443
2018.05.23 09:50:01;Correction;;;;;;;;-2.84
2018.05.18 16:26:05;Sell;1;BR-6.18;79.12;2018.05.22 11:20:12;79.86;-3.94;;-449.76
2018.05.21 10:00:00;Sell;1;GOLD-6.18;1286.3;2018.05.22 11:01:23;1296.7;-6.43;;-640.11
2018.05.22 09:50:02;Correction;;;;;;;;-2.84
2018.05.21 18:52:19;Correction;;;;;;;;-86.66
2018.05.18 12:42:42;Buy;1;Si-6.18;62497;2018.05.21 18:01:10;62075;-1.75;;-422
2018.05.18 17:40:39;Buy;1;GOLD-6.18;1295.4;2018.05.21 10:00:00;1286.3;-6.42;;-562.45
2018.05.21 09:50:02;Correction;;;;;;;;-4.26
2018.05.21 09:16:02;Correction;;;;;;;;79.07
2018.05.14 15:32:09;Sell;1;GOLD-6.18;1321;2018.05.18 17:40:39;1295.4;-6.46;;1601.03
2018.05.10 10:00:00;Buy;1;BR-6.18;77.91;2018.05.18 16:26:05;79.12;-3.89;;748.58
2018.05.16 16:25:50;Sell;1;Si-6.18;62451;2018.05.18 12:42:42;62497;-1.75;;-46
2018.05.17 09:50:02;Correction;;;;;;;;-1.42
2018.05.15 14:37:23;Buy;1;Si-6.18;62339;2018.05.16 16:25:50;62453;-1.75;;114
2018.05.16 09:50:02;Correction;;;;;;;;-1.42
2018.05.10 10:30:16;Sell;1;Si-6.18;62744;2018.05.15 14:37:23;62339;-1.76;;405
2018.05.15 09:50:01;Correction;;;;;;;;-1.42
2018.05.10 15:12:38;Buy;1;GOLD-6.18;1322;2018.05.14 15:32:09;1321;-6.61;;-61.7
2018.05.11 09:50:01;Correction;;;;;;;;-4.26
2018.04.30 10:00:00;Sell;1;GOLD-6.18;1322.4;2018.05.10 15:12:38;1322;-6.64;;39.6000000000002
2018.05.08 18:10:30;Sell;1;BR-6.18;73.2;2018.05.10 10:00:00;77.91;-3.81;;-2935.89
2018.05.08 11:01:35;Buy;1;Si-6.18;63359;2018.05.10 10:00:00;62844;-1.77;;-515
2018.05.10 09:50:01;Correction;;;;;;;;-2.84
2018.05.03 10:46:02;Buy;1;BR-6.18;73.45;2018.05.08 18:10:30;73.2;-3.77;;-181.63
2018.05.03 19:10:14;Sell;1;Si-6.18;63680;2018.05.08 11:01:35;63356;-1.77;;324
2018.05.07 09:50:01;Correction;;;;;;;;-1.42
2018.05.04 09:50:01;Correction;;;;;;;;-0.71
2018.04.28 14:26:05;Buy;1;Si-6.18;62560;2018.05.03 19:10:14;63680;-1.76;;1120
2018.05.03 09:36:01;Correction;;;;;;;;-2
2018.05.02 18:53:13;Correction;;;;;;;;-1.01
2018.04.30 16:37:15;Buy;1;BR-5.18;74.48;2018.05.02 18:45:05;75.17;;;437.38
2018.05.02 09:50:01;Correction;;;;;;;;-250.27
2018.04.30 18:53:02;Correction;;;;;;;;21.14
2018.04.28 23:49:12;Sell;1;BR-5.18;74.22;2018.04.30 16:37:15;74.48;-1.85;;-163.64
2018.04.28 14:06:22;Buy;1;GOLD-6.18;1329;2018.04.30 10:00:00;1323.2;-6.6;;-364.49
2018.04.30 09:50:01;Correction;;;;;;;;-2.84
2018.04.30 09:20:21;Correction;;;;;;;;-21.14
2018.04.27 17:22:01;Buy;1;BR-5.18;74.94;2018.04.28 23:49:12;74.22;-3.71;;-448.85
2018.04.27 10:11:14;Sell;1;Si-6.18;62946;2018.04.28 14:26:05;62560;-1.76;;386
2018.04.19 18:02:14;Sell;1;GOLD-6.18;1347.8;2018.04.28 14:06:22;1329;-6.61;;1165.77
2018.04.28 09:29:21;Correction;;;;;;;;-2.84
2018.04.25 14:26:44;Sell;1;BR-5.18;73.68;2018.04.27 17:22:01;74.94;-3.7;;-787
2018.04.25 10:00:00;Buy;1;Si-6.18;62132;2018.04.27 10:11:14;62946;-1.76;;814
2018.04.26 09:50:01;Correction;;;;;;;;-2.84
2018.04.23 19:10:05;Buy;1;BR-5.18;74.22;2018.04.25 14:26:44;73.68;-3.67;;-340.05
2018.04.24 10:00:17;Sell;1;Si-6.18;62039;2018.04.25 10:00:00;62132;-1.74;;-93
2018.04.25 09:50:01;Correction;;;;;;;;-2.84
2018.04.24 18:53:35;Correction;;;;;;;;38.33
2018.04.20 10:01:24;Buy;1;Si-6.18;61594;2018.04.24 10:00:17;62041;-1.73;;447
2018.04.24 09:50:01;Correction;;;;;;;;-38.33
2018.04.20 14:26:45;Sell;1;BR-5.18;73.36;2018.04.23 19:10:05;74.22;-3.64;;-529.7
2018.04.23 09:50:01;Correction;;;;;;;;-2.84
2018.04.18 13:32:33;Buy;1;BR-5.18;72.28;2018.04.20 14:26:45;73.36;-3.56;;652.84
2018.04.16 21:21:09;Sell;1;Si-6.18;62438;2018.04.20 10:01:24;61594;-1.74;;844
2018.04.20 09:50:01;Correction;;;;;;;;-1.42
2018.04.18 13:41:32;Buy;1;GOLD-6.18;1353.1;2018.04.19 18:02:14;1347.8;-6.63;;-321.63
2018.04.19 09:50:01;Correction;;;;;;;;-2.84
2018.04.13 13:59:59;Sell;1;GOLD-6.18;1338.9;2018.04.18 13:41:32;1353.1;-6.64;;-879.58
2018.04.17 15:43:45;Sell;1;BR-5.18;71.1;2018.04.18 13:32:33;72.28;-3.53;;-721.68
2018.04.18 09:50:01;Correction;;;;;;;;-2.84
2018.04.10 10:00:00;Buy;1;BR-5.18;69.58;2018.04.17 15:43:45;71.1;-3.43;;985.04
2018.04.17 09:50:02;Correction;;;;;;;;-2.84
2018.04.16 15:30:03;Buy;1;Si-6.18;62849;2018.04.16 21:21:09;62438;-0.88;;-411
2018.04.16 12:48:23;Sell;1;Si-6.18;62416;2018.04.16 15:30:03;62848;-0.88;;-432
2018.04.13 16:48:10;Buy;1;Si-6.18;62670;2018.04.16 12:48:23;62418;-0.88;;-252
2018.04.16 09:50:01;Correction;;;;;;;;-4.26
2018.04.13 10:53:56;Sell;1;Si-6.18;61894;2018.04.13 16:48:10;62670;-0.87;;-776
2018.04.09 19:35:36;Buy;1;GOLD-6.18;1341.5;2018.04.13 13:59:59;1339;-6.54;;-98.6100000000001
2018.04.06 10:00:01;Buy;1;Si-6.18;58321;2018.04.13 10:00:00;62116;-1.68;;3795
2018.04.11 09:50:01;Correction;;;;;;;;-2.84
2018.04.10 18:53:27;Correction;;;;;;;;15.89
2018.04.06 17:59:00;Sell;1;BR-5.18;67.75;2018.04.10 10:00:00;69.58;-3.23;;-1140.96
2018.04.10 09:50:01;Correction;;;;;;;;-15.89
2018.04.05 10:00:00;Sell;1;GOLD-6.18;1333.1;2018.04.09 19:35:36;1341.5;-6.31;;-498.87
2018.04.09 09:50:01;Correction;;;;;;;;-2.84
2018.04.05 16:33:59;Buy;1;BR-5.18;68.36;2018.04.06 17:59:00;67.75;-3.14;;-354.11
2018.04.04 18:20:32;Sell;1;Si-6.18;58064;2018.04.06 10:00:01;58321;-1.62;;-257
2018.04.06 09:50:01;Correction;;;;;;;;-2.84
2018.04.02 16:00:07;Sell;1;BR-5.18;69.29;2018.04.05 16:33:59;68.36;-3.15;;534.49
2018.04.02 10:37:03;Buy;1;GOLD-6.18;1339.2;2018.04.05 10:00:00;1333.1;-6.14;;-352.59
2018.04.05 09:50:02;Correction;;;;;;;;-1.42
2018.04.02 15:45:21;Buy;1;Si-6.18;58014;2018.04.04 18:20:32;58064;-0.81;;50
2018.04.03 09:50:02;Correction;;;;;;;;-6.39
2018.04.02 10:00:00;Buy;1;BR-5.18;69.75;2018.04.02 16:00:07;69.29;-1.59;;-264.86
2018.03.30 19:47:01;Sell;1;Si-6.18;57687;2018.04.02 15:45:21;58012;-0.81;;-325
2018.03.30 17:56:09;Sell;1;GOLD-6.18;1328.3;2018.04.02 10:00:00;1337.6;-6.11;;-534.45
2018.04.02 09:50:01;Correction;;;;;;;;-223.29
2018.03.26 17:47:28;Buy;3;Si-6.18;57840;2018.03.30 19:47:01;57762;-4.86;;-234
2018.03.30 09:34:33;Correction;;;;;;;;10000
2018.03.28 09:50:01;Correction;;;;;;;;-1.42
2018.03.27 09:50:02;Correction;;;;;;;;-6.39
2018.03.26 10:14:09;Sell;3;Si-6.18;57530;2018.03.26 17:47:28;57840;-2.43;;-930
2018.03.26 09:50:02;Correction;;;;;;;;-4.26
2018.03.23 14:43:24;Buy;2;Si-6.18;57830;2018.03.23 18:28:10;57570;-1.62;;-520
2018.03.22 10:54:22;Sell;2;Si-6.18;57354;2018.03.23 14:43:24;57830;-1.62;;-952
2018.03.23 09:50:02;Correction;;;;;;;;-2.84
2018.03.20 18:06:06;Sell;2;Si-6.18;58032;2018.03.22 10:53:56;57348;-3.26;;1368
2018.03.21 09:50:01;Correction;;;;;;;;-3.55
2018.03.15 10:28:37;Buy;3;Si-6.18;57693;2018.03.20 18:06:06;58033;-4.89;;1020
2018.03.16 09:50:02;Correction;;;;;;;;-4.26
2018.03.13 22:03:52;Buy;3;Si-3.18;57065;2018.03.15 10:25:14;57066;-4.8;;3
2018.03.15 09:50:02;Correction;;;;;;;;-4.97
2018.03.14 09:50:02;Correction;;;;;;;;-9.94
2018.03.13 15:30:57;Sell;4;Si-3.18;56809.5;2018.03.13 22:03:52;57065;-3.2;;-1022
2018.03.13 11:03:30;Buy;3;Si-3.18;57028;2018.03.13 15:30:57;56810;-2.4;;-654
2018.03.09 17:18:08;Sell;4;Si-3.18;56814;2018.03.13 11:03:30;57026;-3.2;;-848
2018.03.12 09:50:02;Correction;;;;;;;;-4.26
2018.03.09 18:54:03;Correction;;;;;;;;-4.8
2018.03.07 10:27:43;Buy;2;Si-3.18;56813;2018.03.09 17:18:08;56814;-1.58;;2
2018.03.09 09:50:02;Correction;;;;;;;;-5.68
2018.03.07 11:48:42;Buy;2;SBRF-3.18;27383;2018.03.07 11:48:49;27382;-3.3;;-2
2018.03.07 09:50:01;Correction;;;;;;;;-11.36
2018.03.06 11:48:28;Sell;2;Si-3.18;56630;2018.03.06 19:00:00;56804;-3.18;;-348
2018.03.06 10:30:00;Buy;3;Si-3.18;56627;2018.03.06 10:31:21;56605.3333333333;-2.4;;-65
2018.03.06 10:28:17;Sell;2;Si-3.18;56611;2018.03.06 10:30:00;56627;-1.6;;-32
2018.03.02 15:02:06;Buy;4;Si-3.18;57147;2018.03.05 19:07:18;56856;-4;;-1164
2018.03.05 09:50:01;Correction;;;;;;;;-10.65
2018.03.02 10:11:32;Sell;4;Si-3.18;56775;2018.03.02 15:02:06;57149;-3.2;;-1496
2018.03.01 10:43:16;Buy;3;Si-3.18;56570;2018.03.02 10:11:32;56776;-4.77;;618
2018.03.02 09:50:02;Correction;;;;;;;;-2.13
2018.03.01 09:50:02;Correction;;;;;;;;-295
2018.02.26 11:29:14;Balance;;;;;;;;-30010
2018.02.02 23:48:54;Balance;;;;;;;;55075.89
